Timestamp,Data1,Data2,Data3
2025-06-11 15:56:43.701,-1.4961,6.4746,0.708
2025-06-11 15:56:43.843,-1.5449,6.4355,0.7129
2025-06-11 15:56:43.993,-1.584,6.4307,0.7246
2025-06-11 15:56:44.127,-1.5889,6.3906,0.7139
2025-06-11 15:56:44.275,-1.6084,6.332,0.6973
2025-06-11 15:56:44.426,-1.6025,6.2637,0.6943
2025-06-11 15:56:44.550,-1.5996,6.2217,0.6719
2025-06-11 15:56:44.694,-1.6152,6.1533,0.6416
2025-06-11 15:56:44.841,-1.6641,6.1328,0.6279
2025-06-11 15:56:44.977,-1.7383,6.1104,0.5977
2025-06-11 15:56:45.120,-1.7451,6.0801,0.5615
2025-06-11 15:56:45.267,-1.7598,6.0596,0.5342
2025-06-11 15:56:45.408,-1.7705,6.0361,0.5117
2025-06-11 15:56:45.546,-1.793,6.0361,0.4912
2025-06-11 15:56:45.693,-1.8145,6.043,0.4785
2025-06-11 15:56:45.835,-1.8223,6.0527,0.4795
2025-06-11 15:56:45.993,-1.8037,6.0625,0.4805
2025-06-11 15:56:46.112,-1.7959,6.0742,0.4912
2025-06-11 15:56:46.255,-1.6885,6.2061,0.5195
2025-06-11 15:56:46.401,-1.6807,6.25,0.5469
2025-06-11 15:56:46.551,-1.6885,6.3008,0.541
2025-06-11 15:56:46.677,-1.6855,6.3867,0.5488
2025-06-11 15:56:46.823,-1.6309,6.3174,0.6016
2025-06-11 15:56:46.961,-1.5098,6.5225,0.6514
2025-06-11 15:56:47.104,-1.6885,7.5107,0.9863
2025-06-11 15:56:47.244,-1.6484,7.5664,0.999
2025-06-11 15:56:47.395,-1.5889,7.5479,0.9814
2025-06-11 15:56:47.538,-1.5791,7.5889,1.0059
2025-06-11 15:56:47.675,-1.541,7.6416,1.0312
2025-06-11 15:56:47.818,-1.5781,7.6084,1.0312
2025-06-11 15:56:47.973,-1.585,7.6475,1.0635
2025-06-11 15:56:48.104,-1.6152,7.7168,1.0928
2025-06-11 15:56:48.240,-1.709,7.8633,1.1523
2025-06-11 15:56:48.405,-1.7529,8.0186,1.2207
2025-06-11 15:56:48.497,-1.8877,8.335,1.3945
2025-06-11 15:56:48.628,-2.0781,8.498,1.4531
2025-06-11 15:56:48.743,-2.3193,8.5947,1.4805
2025-06-11 15:56:48.845,-2.4121,8.6592,1.5127
2025-06-11 15:56:48.960,-2.4775,8.6777,1.5254
2025-06-11 15:56:49.074,-2.498,8.6953,1.5508
2025-06-11 15:56:49.184,-2.4932,8.7344,1.5674
2025-06-11 15:56:49.318,-2.4766,8.7412,1.5869
2025-06-11 15:56:49.419,-2.4619,8.7607,1.6152
2025-06-11 15:56:49.530,-2.4521,8.8467,1.6885
2025-06-11 15:56:49.648,-2.4043,8.9219,1.7754
2025-06-11 15:56:49.761,-2.3838,8.9697,1.8232
2025-06-11 15:56:49.871,-2.3428,9.0117,1.8936
2025-06-11 15:56:49.984,-2.3027,9.0283,1.9209
2025-06-11 15:56:50.098,-2.2861,9.0205,1.9316
2025-06-11 15:56:50.213,-2.2695,9.0254,1.9424
2025-06-11 15:56:50.336,-2.2939,9.0195,1.9492
2025-06-11 15:56:50.447,-2.333,8.9902,1.9346
2025-06-11 15:56:50.566,-2.3486,8.9727,1.9248
2025-06-11 15:56:50.713,-2.3369,8.9131,1.8467
2025-06-11 15:56:50.820,-2.3369,8.9131,1.8301
2025-06-11 15:56:50.936,-2.3096,8.9033,1.7812
2025-06-11 15:56:51.049,-2.3193,8.9189,1.7764
2025-06-11 15:56:51.165,-2.3418,8.9883,1.8252
2025-06-11 15:56:51.271,-2.3535,9.0205,1.8486
2025-06-11 15:56:51.388,-2.3613,9.0586,1.8926
2025-06-11 15:56:51.506,-2.3857,9.1055,1.9395
2025-06-11 15:56:51.625,-2.4053,9.167,2.0186
2025-06-11 15:56:51.734,-2.416,9.208,2.0547
2025-06-11 15:56:51.853,-2.4385,9.2314,2.0762
2025-06-11 15:56:51.961,-2.4619,9.2471,2.0938
2025-06-11 15:56:52.082,-2.4512,9.2295,2.0596
2025-06-11 15:56:52.192,-2.4531,9.2305,2.0508
2025-06-11 15:56:52.305,-2.4453,9.1934,2.0098
2025-06-11 15:56:52.422,-2.4424,9.1709,1.9854
2025-06-11 15:56:52.540,-2.4287,9.1475,1.9961
2025-06-11 15:56:52.651,-2.5068,9.3145,2.1357
2025-06-11 15:56:52.772,-2.5156,9.3281,2.1836
2025-06-11 15:56:52.877,-2.4824,9.3076,2.1387
2025-06-11 15:56:53.013,-2.4355,9.2969,2.1475
2025-06-11 15:56:53.126,-2.4111,9.2793,2.1162
2025-06-11 15:56:53.235,-2.3965,9.2676,2.1279
2025-06-11 15:56:53.339,-2.3652,9.2227,2.041
2025-06-11 15:56:53.461,-2.3281,9.1426,1.9141
2025-06-11 15:56:53.571,-2.2988,8.9668,1.6992
2025-06-11 15:56:53.685,-2.2871,8.9395,1.7168
2025-06-11 15:56:53.796,-2.2725,8.9014,1.6865
2025-06-11 15:56:53.916,-2.2715,8.8584,1.6504
2025-06-11 15:56:54.032,-2.2686,8.8301,1.6279
2025-06-11 15:56:54.140,-2.252,8.6934,1.5352
2025-06-11 15:56:54.258,-2.2197,8.5967,1.4883
2025-06-11 15:56:54.373,-2.1934,8.5273,1.459
2025-06-11 15:56:54.484,-2.1729,8.4932,1.4434
2025-06-11 15:56:54.604,-2.1123,8.4395,1.4043
2025-06-11 15:56:54.711,-2.0908,8.4043,1.3906
2025-06-11 15:56:54.834,-2.0879,8.3887,1.3906
2025-06-11 15:56:54.941,-2.0723,8.3662,1.3799
2025-06-11 15:56:55.054,-2.0537,8.3447,1.3789
2025-06-11 15:56:55.173,-1.9883,8.4287,1.5176
2025-06-11 15:56:55.311,-1.9229,8.4482,1.5439
2025-06-11 15:56:55.406,-1.9707,8.6445,1.7939
2025-06-11 15:56:55.526,-1.8721,8.4336,1.4688
2025-06-11 15:56:55.641,-1.8408,8.3896,1.4082
2025-06-11 15:56:55.763,-1.8398,8.3818,1.3574
2025-06-11 15:56:55.877,-1.8281,8.3838,1.3193
2025-06-11 15:56:55.994,-1.8232,8.3848,1.2861
2025-06-11 15:56:56.093,-1.8271,8.3867,1.2549
2025-06-11 15:56:56.209,-1.8193,8.3838,1.2529
2025-06-11 15:56:56.321,-1.8105,8.3652,1.3135
2025-06-11 15:56:56.438,-1.7852,8.3145,1.3828
2025-06-11 15:56:56.553,-1.7373,8.2832,1.4072
2025-06-11 15:56:56.663,-1.7168,8.2773,1.4072
2025-06-11 15:56:56.779,-1.7158,8.2773,1.4092
2025-06-11 15:56:56.889,-1.709,8.2744,1.4082
2025-06-11 15:56:57.008,-1.709,8.2744,1.417
2025-06-11 15:56:57.118,-1.7051,8.2754,1.4131
2025-06-11 15:56:57.236,-1.6924,8.2773,1.4033
2025-06-11 15:56:57.356,-1.6895,8.2754,1.4014
2025-06-11 15:56:57.462,-1.6787,8.2783,1.4531
2025-06-11 15:56:57.582,-1.6748,8.2715,1.4697
2025-06-11 15:56:57.698,-1.6719,8.2715,1.4717
2025-06-11 15:56:57.815,-1.6826,8.2646,1.4727
2025-06-11 15:56:57.923,-1.6885,8.2549,1.4766
2025-06-11 15:56:58.041,-1.7061,8.2393,1.4893
2025-06-11 15:56:58.178,-1.7041,8.2197,1.4854
2025-06-11 15:56:58.277,-1.7002,8.2061,1.4932
2025-06-11 15:56:58.385,-1.6943,8.2402,1.4961
2025-06-11 15:56:58.495,-1.6699,8.2783,1.5361
2025-06-11 15:56:58.620,-1.627,8.2559,1.5068
2025-06-11 15:56:58.737,-1.583,8.25,1.5039
2025-06-11 15:56:58.846,-1.5586,8.2383,1.499
2025-06-11 15:56:58.960,-1.5547,8.2373,1.5029
2025-06-11 15:56:59.075,-1.5518,8.2314,1.499
2025-06-11 15:56:59.181,-1.5498,8.2305,1.5029
2025-06-11 15:56:59.300,-1.5518,8.2305,1.5049
2025-06-11 15:56:59.415,-1.5469,8.2295,1.5029
2025-06-11 15:56:59.525,-1.5498,8.2285,1.5029
2025-06-11 15:56:59.647,-1.5498,8.2275,1.5039
2025-06-11 15:56:59.758,-1.5498,8.2227,1.5029
2025-06-11 15:56:59.870,-1.5479,8.2236,1.501
2025-06-11 15:56:59.987,-1.5459,8.2188,1.501
2025-06-11 15:57:00.104,-1.5449,8.2236,1.5029
2025-06-11 15:57:00.220,-1.5439,8.2246,1.5068
2025-06-11 15:57:00.333,-1.5449,8.2188,1.5029
2025-06-11 15:57:00.447,-1.5439,8.2207,1.502
2025-06-11 15:57:00.564,-1.5459,8.2188,1.501
2025-06-11 15:57:00.679,-1.542,8.2158,1.4961
2025-06-11 15:57:00.812,-1.543,8.2158,1.5
2025-06-11 15:57:00.928,-1.5449,8.2158,1.501
2025-06-11 15:57:01.029,-1.541,8.2119,1.4971
2025-06-11 15:57:01.145,-1.541,8.21,1.498
2025-06-11 15:57:01.254,-1.541,8.2109,1.499
2025-06-11 15:57:01.372,-1.5371,8.2129,1.5049
2025-06-11 15:57:01.481,-1.5371,8.208,1.4961
2025-06-11 15:57:01.597,-1.5381,8.2109,1.4951
2025-06-11 15:57:01.704,-1.5381,8.209,1.4951
2025-06-11 15:57:01.825,-1.5361,8.2129,1.499
2025-06-11 15:57:01.941,-1.5352,8.208,1.4971
2025-06-11 15:57:02.056,-1.5225,8.168,1.5811
2025-06-11 15:57:02.170,-1.5244,8.1602,1.5967
2025-06-11 15:57:02.280,-1.5215,8.1543,1.6064
2025-06-11 15:57:02.399,-1.5205,8.1553,1.6133
2025-06-11 15:57:02.513,-1.5215,8.1494,1.6113
2025-06-11 15:57:02.624,-1.5215,8.1514,1.6172
2025-06-11 15:57:02.741,-1.5186,8.1484,1.6152
2025-06-11 15:57:03.821,-1.5166,8.1445,1.6279
2025-06-11 15:57:03.822,-1.5166,8.1426,1.627
2025-06-11 15:57:03.823,-1.5166,8.1396,1.6299
2025-06-11 15:57:03.850,-1.5176,8.1377,1.6299
2025-06-11 15:57:03.851,-1.5127,8.1426,1.6279
2025-06-11 15:57:03.851,-1.5146,8.1406,1.6279
2025-06-11 15:57:03.852,-1.5137,8.1367,1.6318
2025-06-11 15:57:03.853,-1.5156,8.1328,1.6289
2025-06-11 15:57:03.854,-1.5146,8.1367,1.6387
2025-06-11 15:57:03.921,-1.5137,8.1348,1.6328
2025-06-11 15:57:04.006,-1.5107,8.1348,1.6348
2025-06-11 15:57:04.123,-1.5117,8.1309,1.6367
2025-06-11 15:57:04.226,-1.5137,8.1348,1.6377
2025-06-11 15:57:04.355,-1.5098,8.1318,1.6367
2025-06-11 15:57:04.459,-1.5068,8.1289,1.6377
2025-06-11 15:57:04.570,-1.5098,8.1279,1.6396
2025-06-11 15:57:04.691,-1.5078,8.125,1.6377
2025-06-11 15:57:04.808,-1.5107,8.1299,1.6406
2025-06-11 15:57:04.920,-1.5068,8.124,1.6406
2025-06-11 15:57:05.063,-1.5078,8.125,1.6465
2025-06-11 15:57:05.173,-1.5078,8.1221,1.6426
2025-06-11 15:57:05.290,-1.4951,8.1182,1.6484
2025-06-11 15:57:05.405,-1.4893,8.1143,1.6504
2025-06-11 15:57:05.521,-1.4883,8.1133,1.6523
2025-06-11 15:57:05.636,-1.4854,8.1055,1.6533
2025-06-11 15:57:05.772,-1.4863,8.1074,1.6582
2025-06-11 15:57:05.895,-1.4834,8.1074,1.6543
2025-06-11 15:57:06.039,-1.4814,8.1045,1.6592
2025-06-11 15:57:06.174,-1.4873,8.1035,1.6562
2025-06-11 15:57:06.237,-1.4873,8.1035,1.6553
2025-06-11 15:57:06.338,-1.4854,8.0986,1.6592
2025-06-11 15:57:06.462,-1.4834,8.1016,1.6602
2025-06-11 15:57:06.554,-1.4805,8.0996,1.6621
2025-06-11 15:57:06.672,-1.4814,8.0986,1.6582
2025-06-11 15:57:06.786,-1.4824,8.1006,1.665
2025-06-11 15:57:06.891,-1.4814,8.0928,1.6631
2025-06-11 15:57:07.012,-1.4834,8.0947,1.6602
2025-06-11 15:57:07.131,-1.4795,8.0957,1.6621
2025-06-11 15:57:07.269,-1.4824,8.0947,1.665
2025-06-11 15:57:07.355,-1.4766,8.0938,1.6582
2025-06-11 15:57:07.463,-1.4775,8.0938,1.666
2025-06-11 15:57:07.576,-1.4785,8.0918,1.6631
2025-06-11 15:57:07.690,-1.4805,8.0928,1.6592
2025-06-11 15:57:07.824,-1.4805,8.0938,1.6641
2025-06-11 15:57:07.930,-1.4775,8.0957,1.665
2025-06-11 15:57:08.038,-1.4775,8.0918,1.6621
2025-06-11 15:57:08.163,-1.4795,8.0908,1.667
2025-06-11 15:57:08.291,-1.4766,8.0957,1.668
2025-06-11 15:57:08.405,-1.4756,8.0908,1.6729
2025-06-11 15:57:08.521,-1.4756,8.084,1.668
2025-06-11 15:57:08.652,-1.4775,8.0879,1.6699
2025-06-11 15:57:08.739,-1.4775,8.0859,1.6699
2025-06-11 15:57:08.853,-1.4756,8.0908,1.6709
2025-06-11 15:57:08.965,-1.4756,8.085,1.6699
2025-06-11 15:57:09.066,-1.4756,8.085,1.6689
2025-06-11 15:57:09.219,-1.4746,8.083,1.6719
2025-06-11 15:57:09.303,-1.4766,8.083,1.6699
2025-06-11 15:57:09.414,-1.4766,8.083,1.6748
2025-06-11 15:57:09.529,-1.4736,8.085,1.6719
2025-06-11 15:57:09.639,-1.4775,8.082,1.6729
2025-06-11 15:57:09.758,-1.4746,8.0859,1.6709
2025-06-11 15:57:09.876,-1.4746,8.085,1.6729
2025-06-11 15:57:09.984,-1.4736,8.082,1.6729
2025-06-11 15:57:10.101,-1.4756,8.082,1.6797
2025-06-11 15:57:10.222,-1.4766,8.085,1.6689
2025-06-11 15:57:10.336,-1.4746,8.082,1.6758
2025-06-11 15:57:10.446,-1.4746,8.0811,1.6729
2025-06-11 15:57:10.571,-1.4736,8.0791,1.6748
2025-06-11 15:57:10.702,-1.4717,8.0791,1.6729
2025-06-11 15:57:10.817,-1.4697,8.0781,1.6758
2025-06-11 15:57:10.931,-1.4727,8.0781,1.6768
2025-06-11 15:57:11.046,-1.4736,8.0791,1.6738
2025-06-11 15:57:11.160,-1.4717,8.0771,1.6777
2025-06-11 15:57:11.275,-1.4697,8.0771,1.6748
