Timestamp,Data1,Data2,Data3
2025-10-31 20:59:52.279,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.279,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.289,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.290,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.299,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.300,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.310,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.310,-66985.0,-76924.0,204560.0
2025-10-31 20:59:52.321,-66414.0,-76188.0,205632.0
2025-10-31 20:59:52.322,-66414.0,-76188.0,205632.0
2025-10-31 20:59:52.322,-66414.0,-76188.0,205632.0
2025-10-31 20:59:52.371,-67128.0,-76818.0,205056.0
2025-10-31 20:59:52.371,-67128.0,-76818.0,205056.0
2025-10-31 20:59:52.371,-67128.0,-76818.0,205056.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.372,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.380,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.381,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.391,-67825.0,-77479.0,204720.0
2025-10-31 20:59:52.392,-68680.0,-77813.0,203616.0
2025-10-31 20:59:52.392,-68680.0,-77813.0,203616.0
2025-10-31 20:59:52.401,-68680.0,-77813.0,203616.0
2025-10-31 20:59:52.402,-69074.0,-78200.0,203152.0
2025-10-31 20:59:52.412,-69074.0,-78200.0,203152.0
2025-10-31 20:59:52.413,-69074.0,-78200.0,203152.0
2025-10-31 20:59:52.422,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.423,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.459,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.460,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.460,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.481,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.482,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.482,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.482,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.482,-68259.0,-78330.0,203168.0
2025-10-31 20:59:52.482,-68720.0,-77706.0,203424.0
2025-10-31 20:59:52.482,-68720.0,-77706.0,203424.0
2025-10-31 20:59:52.483,-68720.0,-77706.0,203424.0
2025-10-31 20:59:52.483,-69255.0,-77955.0,203136.0
2025-10-31 20:59:52.483,-69255.0,-77955.0,203136.0
2025-10-31 20:59:52.492,-69255.0,-77955.0,203136.0
2025-10-31 20:59:52.493,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.501,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.502,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.502,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.512,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.513,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.523,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.524,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.534,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.534,-69064.0,-78014.0,203296.0
2025-10-31 20:59:52.561,-68234.0,-76988.0,203872.0
2025-10-31 20:59:52.561,-68234.0,-76988.0,203872.0
2025-10-31 20:59:52.561,-68234.0,-76988.0,203872.0
2025-10-31 20:59:52.584,-68697.0,-76768.0,203600.0
2025-10-31 20:59:52.584,-68697.0,-76768.0,203600.0
2025-10-31 20:59:52.585,-68697.0,-76768.0,203600.0
2025-10-31 20:59:52.585,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.585,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.585,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.585,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.585,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.593,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.593,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.604,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.604,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.616,-68676.0,-76766.0,203568.0
2025-10-31 20:59:52.616,-69039.0,-76316.0,203728.0
2025-10-31 20:59:52.616,-69039.0,-76316.0,203728.0
2025-10-31 20:59:52.625,-69039.0,-76316.0,203728.0
2025-10-31 20:59:52.625,-70744.0,-76801.0,202944.0
2025-10-31 20:59:52.635,-70744.0,-76801.0,202944.0
2025-10-31 20:59:52.636,-70744.0,-76801.0,202944.0
2025-10-31 20:59:52.647,-71794.0,-77370.0,202448.0
2025-10-31 20:59:52.648,-71794.0,-77370.0,202448.0
2025-10-31 20:59:52.695,-71794.0,-77370.0,202448.0
2025-10-31 20:59:52.695,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.695,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.696,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.696,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.696,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.696,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.696,-72508.0,-77524.0,202224.0
2025-10-31 20:59:52.696,-73018.0,-77387.0,202464.0
2025-10-31 20:59:52.696,-73018.0,-77387.0,202464.0
2025-10-31 20:59:52.696,-73018.0,-77387.0,202464.0
2025-10-31 20:59:52.705,-72899.0,-77703.0,202496.0
2025-10-31 20:59:52.705,-72899.0,-77703.0,202496.0
2025-10-31 20:59:52.715,-72899.0,-77703.0,202496.0
2025-10-31 20:59:52.716,-72753.0,-77729.0,202560.0
2025-10-31 20:59:52.727,-72753.0,-77729.0,202560.0
2025-10-31 20:59:52.727,-72753.0,-77729.0,202560.0
2025-10-31 20:59:52.727,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.737,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.737,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.747,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.747,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.783,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.783,-72993.0,-77586.0,202976.0
2025-10-31 20:59:52.804,-74145.0,-78093.0,202864.0
2025-10-31 20:59:52.805,-74145.0,-78093.0,202864.0
2025-10-31 20:59:52.805,-74145.0,-78093.0,202864.0
2025-10-31 20:59:52.805,-75374.0,-78235.0,202576.0
2025-10-31 20:59:52.805,-75374.0,-78235.0,202576.0
2025-10-31 20:59:52.805,-75374.0,-78235.0,202576.0
2025-10-31 20:59:52.805,-75653.0,-77884.0,203104.0
2025-10-31 20:59:52.806,-75653.0,-77884.0,203104.0
2025-10-31 20:59:52.806,-75653.0,-77884.0,203104.0
2025-10-31 20:59:52.806,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.814,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.815,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.815,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.825,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.825,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.835,-75015.0,-77455.0,203904.0
2025-10-31 20:59:52.836,-73663.0,-77564.0,204416.0
2025-10-31 20:59:52.846,-73663.0,-77564.0,204416.0
2025-10-31 20:59:52.847,-73663.0,-77564.0,204416.0
2025-10-31 20:59:52.857,-74283.0,-77373.0,204288.0
2025-10-31 20:59:52.857,-74283.0,-77373.0,204288.0
2025-10-31 20:59:52.857,-74283.0,-77373.0,204288.0
2025-10-31 20:59:52.867,-74549.0,-77627.0,204272.0
2025-10-31 20:59:52.868,-74549.0,-77627.0,204272.0
2025-10-31 20:59:52.919,-74549.0,-77627.0,204272.0
2025-10-31 20:59:52.920,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.920,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.920,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.920,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.920,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.921,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.921,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.921,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.922,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.922,-75244.0,-78171.0,203776.0
2025-10-31 20:59:52.929,-76518.0,-78439.0,203280.0
2025-10-31 20:59:52.930,-76518.0,-78439.0,203280.0
2025-10-31 20:59:52.939,-76518.0,-78439.0,203280.0
2025-10-31 20:59:52.939,-76982.0,-78319.0,203168.0
2025-10-31 20:59:52.949,-76982.0,-78319.0,203168.0
2025-10-31 20:59:52.950,-76982.0,-78319.0,203168.0
2025-10-31 20:59:52.950,-77213.0,-78487.0,202944.0
2025-10-31 20:59:52.960,-77213.0,-78487.0,202944.0
2025-10-31 20:59:52.961,-77213.0,-78487.0,202944.0
2025-10-31 20:59:52.971,-77213.0,-78487.0,202944.0
2025-10-31 20:59:52.972,-77213.0,-78487.0,202944.0
2025-10-31 20:59:52.981,-77213.0,-78487.0,202944.0
2025-10-31 20:59:52.982,-77213.0,-78487.0,202944.0
2025-10-31 20:59:53.034,-77213.0,-78487.0,202944.0
2025-10-31 20:59:53.034,-77213.0,-78487.0,202944.0
2025-10-31 20:59:53.034,-77213.0,-78487.0,202944.0
2025-10-31 20:59:53.035,-76514.0,-77743.0,203744.0
2025-10-31 20:59:53.035,-76514.0,-77743.0,203744.0
2025-10-31 20:59:53.035,-76514.0,-77743.0,203744.0
2025-10-31 20:59:53.035,-76881.0,-77611.0,203936.0
2025-10-31 20:59:53.035,-76881.0,-77611.0,203936.0
2025-10-31 20:59:53.035,-76881.0,-77611.0,203936.0
2025-10-31 20:59:53.035,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.035,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.043,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.044,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.044,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.054,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.054,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.065,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.065,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.075,-76855.0,-77689.0,204032.0
2025-10-31 20:59:53.076,-77764.0,-77577.0,203792.0
2025-10-31 20:59:53.085,-77764.0,-77577.0,203792.0
2025-10-31 20:59:53.086,-77764.0,-77577.0,203792.0
2025-10-31 20:59:53.086,-77037.0,-77624.0,203904.0
2025-10-31 20:59:53.114,-77037.0,-77624.0,203904.0
2025-10-31 20:59:53.114,-77037.0,-77624.0,203904.0
2025-10-31 20:59:53.137,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.137,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.137,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.138,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.138,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.139,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.139,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.139,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.139,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.147,-76349.0,-77252.0,204176.0
2025-10-31 20:59:53.148,-76621.0,-77175.0,204304.0
2025-10-31 20:59:53.157,-76621.0,-77175.0,204304.0
2025-10-31 20:59:53.158,-76621.0,-77175.0,204304.0
2025-10-31 20:59:53.168,-77778.0,-77694.0,204000.0
2025-10-31 20:59:53.168,-77778.0,-77694.0,204000.0
2025-10-31 20:59:53.178,-77778.0,-77694.0,204000.0
2025-10-31 20:59:53.179,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.179,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.189,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.190,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.199,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.200,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.245,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.245,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.245,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.245,-78913.0,-77868.0,204032.0
2025-10-31 20:59:53.245,-82484.0,-78786.0,203296.0
2025-10-31 20:59:53.246,-82484.0,-78786.0,203296.0
2025-10-31 20:59:53.246,-82484.0,-78786.0,203296.0
2025-10-31 20:59:53.246,-81904.0,-78729.0,203840.0
2025-10-31 20:59:53.246,-81904.0,-78729.0,203840.0
2025-10-31 20:59:53.246,-81904.0,-78729.0,203840.0
2025-10-31 20:59:53.254,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.255,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.265,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.265,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.275,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.276,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.286,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.286,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.287,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.297,-81795.0,-78401.0,204368.0
2025-10-31 20:59:53.297,-84367.0,-79705.0,203040.0
2025-10-31 20:59:53.308,-84367.0,-79705.0,203040.0
2025-10-31 20:59:53.308,-84367.0,-79705.0,203040.0
2025-10-31 20:59:53.354,-84629.0,-79392.0,203488.0
2025-10-31 20:59:53.354,-84629.0,-79392.0,203488.0
2025-10-31 20:59:53.354,-84629.0,-79392.0,203488.0
2025-10-31 20:59:53.354,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.355,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.355,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.355,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.355,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.355,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.355,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.363,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.364,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.375,-84650.0,-79094.0,203984.0
2025-10-31 20:59:53.376,-85952.0,-80530.0,202672.0
2025-10-31 20:59:53.376,-85952.0,-80530.0,202672.0
2025-10-31 20:59:53.384,-85952.0,-80530.0,202672.0
2025-10-31 20:59:53.385,-85801.0,-80703.0,202864.0
2025-10-31 20:59:53.395,-85801.0,-80703.0,202864.0
2025-10-31 20:59:53.396,-85801.0,-80703.0,202864.0
2025-10-31 20:59:53.406,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.406,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.416,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.416,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.417,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.464,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.464,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.465,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.465,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.466,-85487.0,-80924.0,202896.0
2025-10-31 20:59:53.466,-86842.0,-82108.0,202096.0
2025-10-31 20:59:53.466,-86842.0,-82108.0,202096.0
2025-10-31 20:59:53.466,-86842.0,-82108.0,202096.0
2025-10-31 20:59:53.467,-86768.0,-82065.0,202336.0
2025-10-31 20:59:53.467,-86768.0,-82065.0,202336.0
2025-10-31 20:59:53.474,-86768.0,-82065.0,202336.0
2025-10-31 20:59:53.474,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.484,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.484,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.494,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.495,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.505,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.505,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.506,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.515,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.516,-86155.0,-81959.0,202768.0
2025-10-31 20:59:53.526,-84656.0,-82170.0,203616.0
2025-10-31 20:59:53.527,-84656.0,-82170.0,203616.0
2025-10-31 20:59:53.580,-84656.0,-82170.0,203616.0
2025-10-31 20:59:53.580,-84827.0,-82463.0,203888.0
2025-10-31 20:59:53.580,-84827.0,-82463.0,203888.0
2025-10-31 20:59:53.580,-84827.0,-82463.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.581,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.589,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.589,-85324.0,-82986.0,203888.0
2025-10-31 20:59:53.600,-86536.0,-84548.0,203024.0
2025-10-31 20:59:53.600,-86536.0,-84548.0,203024.0
2025-10-31 20:59:53.610,-86536.0,-84548.0,203024.0
2025-10-31 20:59:53.611,-85748.0,-84646.0,203184.0
2025-10-31 20:59:53.622,-85748.0,-84646.0,203184.0
2025-10-31 20:59:53.622,-85748.0,-84646.0,203184.0
2025-10-31 20:59:53.622,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.631,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.633,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.678,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.679,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.679,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.679,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.679,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.680,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.680,-84957.0,-84485.0,203408.0
2025-10-31 20:59:53.680,-82391.0,-85005.0,203792.0
2025-10-31 20:59:53.680,-82391.0,-85005.0,203792.0
2025-10-31 20:59:53.680,-82391.0,-85005.0,203792.0
2025-10-31 20:59:53.688,-83377.0,-85371.0,203648.0
2025-10-31 20:59:53.688,-83377.0,-85371.0,203648.0
2025-10-31 20:59:53.700,-83377.0,-85371.0,203648.0
2025-10-31 20:59:53.700,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.709,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.710,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.710,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.719,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.720,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.730,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.730,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.741,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.742,-84122.0,-85734.0,203632.0
2025-10-31 20:59:53.788,-83667.0,-85918.0,204368.0
2025-10-31 20:59:53.789,-83667.0,-85918.0,204368.0
2025-10-31 20:59:53.789,-83667.0,-85918.0,204368.0
2025-10-31 20:59:53.789,-83634.0,-86290.0,204256.0
2025-10-31 20:59:53.789,-83634.0,-86290.0,204256.0
2025-10-31 20:59:53.789,-83634.0,-86290.0,204256.0
2025-10-31 20:59:53.790,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.790,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.790,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.790,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.798,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.798,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.798,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.808,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.809,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.819,-83804.0,-86841.0,203984.0
2025-10-31 20:59:53.820,-83381.0,-87487.0,203392.0
2025-10-31 20:59:53.829,-83381.0,-87487.0,203392.0
2025-10-31 20:59:53.830,-83381.0,-87487.0,203392.0
2025-10-31 20:59:53.840,-83387.0,-87856.0,203248.0
2025-10-31 20:59:53.840,-83387.0,-87856.0,203248.0
2025-10-31 20:59:53.841,-83387.0,-87856.0,203248.0
2025-10-31 20:59:53.851,-83690.0,-88198.0,203168.0
2025-10-31 20:59:53.851,-83690.0,-88198.0,203168.0
2025-10-31 20:59:53.904,-83690.0,-88198.0,203168.0
2025-10-31 20:59:53.905,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.905,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.905,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.905,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.905,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.905,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.906,-83936.0,-88251.0,203520.0
2025-10-31 20:59:53.906,-83575.0,-88766.0,203728.0
2025-10-31 20:59:53.906,-83575.0,-88766.0,203728.0
2025-10-31 20:59:53.906,-83575.0,-88766.0,203728.0
2025-10-31 20:59:53.915,-83743.0,-89324.0,203392.0
2025-10-31 20:59:53.916,-83743.0,-89324.0,203392.0
2025-10-31 20:59:53.916,-83743.0,-89324.0,203392.0
2025-10-31 20:59:53.925,-83877.0,-89603.0,203264.0
2025-10-31 20:59:53.925,-83877.0,-89603.0,203264.0
2025-10-31 20:59:53.935,-83877.0,-89603.0,203264.0
2025-10-31 20:59:53.936,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.946,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.946,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.956,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.957,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.957,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.994,-82101.0,-89255.0,203984.0
2025-10-31 20:59:53.994,-79990.0,-88355.0,204864.0
2025-10-31 20:59:54.019,-79990.0,-88355.0,204864.0
2025-10-31 20:59:54.020,-79990.0,-88355.0,204864.0
2025-10-31 20:59:54.020,-79312.0,-88379.0,204960.0
2025-10-31 20:59:54.021,-79312.0,-88379.0,204960.0
2025-10-31 20:59:54.021,-79312.0,-88379.0,204960.0
2025-10-31 20:59:54.021,-78887.0,-88418.0,205216.0
2025-10-31 20:59:54.021,-78887.0,-88418.0,205216.0
2025-10-31 20:59:54.021,-78887.0,-88418.0,205216.0
2025-10-31 20:59:54.021,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.021,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.022,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.029,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.029,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.039,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.040,-78054.0,-88205.0,205648.0
2025-10-31 20:59:54.050,-76647.0,-88083.0,205952.0
2025-10-31 20:59:54.050,-76647.0,-88083.0,205952.0
2025-10-31 20:59:54.050,-76647.0,-88083.0,205952.0
2025-10-31 20:59:54.061,-75928.0,-88117.0,205840.0
2025-10-31 20:59:54.061,-75928.0,-88117.0,205840.0
2025-10-31 20:59:54.071,-75928.0,-88117.0,205840.0
2025-10-31 20:59:54.072,-74966.0,-87704.0,206080.0
2025-10-31 20:59:54.124,-74966.0,-87704.0,206080.0
2025-10-31 20:59:54.125,-74966.0,-87704.0,206080.0
2025-10-31 20:59:54.125,-74966.0,-87704.0,206080.0
