Timestamp,Data1,Data2,Data3
2025-10-31 20:10:28.512,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.512,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.517,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.518,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.528,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.529,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.530,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.540,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.542,-6624.0,-52533.0,224688.0
2025-10-31 20:10:28.551,-6624.0,-52533.0,224688.0
2025-10-31 20:10:28.552,-6624.0,-52533.0,224688.0
2025-10-31 20:10:28.553,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.561,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.563,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.572,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.574,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.624,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.625,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.625,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.626,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.626,-6578.0,-52559.0,224752.0
2025-10-31 20:10:28.626,-6577.0,-52568.0,224688.0
2025-10-31 20:10:28.627,-6577.0,-52568.0,224688.0
2025-10-31 20:10:28.627,-6577.0,-52568.0,224688.0
2025-10-31 20:10:28.627,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.627,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.628,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.634,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.636,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.636,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.644,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.645,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.655,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.656,-6576.0,-52508.0,224800.0
2025-10-31 20:10:28.667,-6613.0,-52456.0,224768.0
2025-10-31 20:10:28.668,-6613.0,-52456.0,224768.0
2025-10-31 20:10:28.668,-6613.0,-52456.0,224768.0
2025-10-31 20:10:28.677,-6611.0,-52433.0,224816.0
2025-10-31 20:10:28.678,-6611.0,-52433.0,224816.0
2025-10-31 20:10:28.708,-6611.0,-52433.0,224816.0
2025-10-31 20:10:28.709,-6579.0,-52420.0,224896.0
2025-10-31 20:10:28.735,-6579.0,-52420.0,224896.0
2025-10-31 20:10:28.736,-6579.0,-52420.0,224896.0
2025-10-31 20:10:28.736,-6579.0,-52420.0,224896.0
2025-10-31 20:10:28.736,-6579.0,-52420.0,224896.0
2025-10-31 20:10:28.737,-6579.0,-52420.0,224896.0
